date,prices,market_caps,total_volumes
2017-08-05,0.3139958573672789,13591131.010954106,99972.1780909603
2017-08-06,0.3235983574036691,15089283.017232563,18959.34321861761
2017-08-07,0.3592686432674419,15899518.27505389,53981.52925329123
2017-08-08,0.3785599589298545,17583743.001764342,134910.80806208937
2017-08-09,0.4186605476610558,18374618.210875858,60779.958936004245
2017-08-10,0.4374909097827584,18703585.229914676,44721.374242093785
2017-08-11,0.4453234578551112,21482954.981608182,79176.33797618918
2017-08-12,0.5114989281335283,19738167.15040874,65227.15949832004
2017-08-13,0.4699563607240176,20368540.547752827,41239.35576214213
2017-08-14,0.484965251136972,19258684.66211162,60906.304641480245
2017-08-15,0.4585401110026577,20269490.06642329,31289.07203621572
2017-08-16,0.4826069063434116,20358313.681418933,84998.72244757203
2017-08-17,0.4847217543194984,18511377.56639121,84394.66667510016
2017-08-18,0.4407470849140765,18393516.11166269,21294.784797686338
2017-08-19,0.4379408598014925,17581558.660231,50861.9305848205
2017-08-20,0.4186085395293095,17218834.684905756,10986.581831074816
2017-08-21,0.409972254402518,17084513.25905686,41330.58518982159
2017-08-22,0.4067741252156395,16406531.523749202,38530.13628262818
2017-08-23,0.3906317029464096,16023643.6137221,75632.63719502244
2017-08-24,0.3815153241362405,16196631.626284,79927.56424213365
2017-08-25,0.3856340863400952,17318756.15956693,33441.29910349619
2017-08-26,0.412351337132546,17487994.14458728,44908.67548637067
2017-08-27,0.4163808129663637,16999890.861967657,23198.795503473408
2017-08-28,0.4047593062373251,17458492.844897494,69109.51215261933
2017-08-29,0.4156784010689879,18093184.093620174,60119.78469226472
2017-08-30,0.4307900974671469,17941050.680824842,30482.939694997192
2017-08-31,0.4271678733529724,18237849.30731395,36982.64527341413
2017-09-01,0.4342345073169988,17298576.668234594,45245.45909540964
2017-09-02,0.4118708730532046,17530163.952087536,22981.386406449863
2017-09-03,0.4173848560020842,13347096.070046913,23191.896284895767
2017-09-04,0.3177880016677836,15152221.9499376,70966.12637952827
2017-09-05,0.3607671892842285,16297896.236259364,98896.27256496756
2017-09-06,0.3880451484823657,15998088.475446437,24920.713270423148
2017-09-07,0.3809068684630103,14085135.67794073,10001.43759143169
2017-09-08,0.3353603732843031,13687498.419196034,24974.18372392645
2017-09-09,0.3258928195046675,13214029.88711516,9250.84044349466
2017-09-10,0.3146197592170276,12986729.027094532,8262.299430981833
2017-09-11,0.3092078339784412,14553193.752929272,17459.471458389737
2017-09-12,0.3465046131649826,12828867.656057538,25835.980894865625
2017-09-13,0.3054492299061319,9651201.71169492,23845.392975684976
